0.9734617794486217, [15 12], 11.545880317687988, 1.8212824341860463, linear, 2.497023795660504, 2.0026182137633506, 0.16532509982236787, 0.6689461859435828, 0.21363160776220436, [ 1 7 8 13 17 18 19 21 22 23 24 25 26 28 29 ], 15
0.975043859649123, [19 19], 14.052667140960693, 1.0196882536871852, linear, 3.2647430076597495, 4.614177348338806, 3.7287051167783702, 0.5656738136047224, 0.282162466862922, [ 10 11 13 17 18 19 20 21 23 24 25 26 27 28 29 ], 15
0.9757550125313285, [13 11], 12.695749759674072, 3.8568975031862194, linear, 3.220891562000419, 4.166266195022233, 4.03371452954247, 0.861960458876657, 0.22838067708365972, [ 5 7 11 12 16 19 21 22 23 24 25 26 27 28 29 ], 15
0.9789191729323309, [17 14], 12.09421992301941, 4.463387852740885, linear, 2.3386202598839096, 3.2720042242228136, 1.8976764410882498, 0.6523526922828392, 0.6825649245161335, [ 5 11 13 16 17 18 20 21 22 23 24 25 26 28 29 ], 15
0.9713502506265665, [17 14], 12.849074602127075, 2.463012792507313, linear, 4.647420358092214, 4.323740639350115, 3.6944805361340722, 0.012038724913728038, 0.009761994887440895, [ 6 8 11 13 17 18 19 21 22 23 24 25 26 28 29 ], 15
0.9704793233082708, [15 13], 13.401649236679077, 4.195227245669111, poly, 1.9267902861595805, 2.717118470921646, 2.9096795683873244, 0.3067137552083769, 0.8204337568092342, [ 6 7 9 10 12 13 17 19 20 21 23 25 26 27 29 ], 15
0.9441165413533834, [31 23], 12.482101678848267, 2.882437979744403, poly, 2.3984446659002994, 2.6109043759184156, 4.7583145855315925, 0.06538690620095089, 0.309414285975656, [ 6 7 8 9 13 14 15 17 18 21 22 24 25 26 28 ], 15
0.9738126566416041, [19 13], 10.752064228057861, 3.2331305362683977, linear, 2.5525041361537246, 2.930425152878607, 4.299947778572952, 0.7119853335831579, 0.8643011020047723, [ 6 7 10 11 14 15 16 17 19 21 23 26 27 28 29 ], 15
0.9736434837092733, [15 14], 11.457811117172241, 2.339961711781918, linear, 0.5723345556749564, 3.8111229929332753, 2.8633088744105684, 0.44425814244090356, 0.5192171128862971, [ 7 10 11 12 14 15 17 18 19 21 23 25 26 27 28 ], 15
0.9748715538847118, [15 15], 10.101821660995483, 3.0719363152034798, linear, 2.3509353771095083, 3.5931973659681313, 1.489128508465904, 0.7649870280233347, 0.5811852074133336, [ 5 7 9 10 11 17 19 21 22 23 24 25 26 28 29 ], 15
0.9769799498746867, [18 15], 12.530604362487793, 1.1630911391277992, linear, 2.8072971564682163, 1.8933290788230313, 0.22213413493229917, 0.5096290674377717, 0.6303667639794016, [ 4 6 7 8 10 11 15 16 17 21 22 24 25 26 28 ], 15
0.9469235588972431, [32 23], 10.339226961135864, 2.7870467730888744, poly, 3.2357935279633883, 3.4968309690433355, 2.361224349912681, 0.07299726955450081, 0.8192499193099404, [ 1 7 12 13 16 17 19 20 21 22 23 25 26 28 29 ], 15
0.9750469924812029, [13 15], 11.120726346969604, 2.5212862915233556, poly, 1.5122335386887065, 3.108093902879484, 4.857955890560563, 0.44414755612346857, 0.6303749793568477, [ 4 6 9 10 11 13 14 15 18 19 21 22 23 27 29 ], 15
