0.967841478696742, [14 13], 6.521169900894165, 3.098091629591286, linear, 3.8271421699229236, 2.2881165781948716, 3.2018571952595254, 0.5884112861882501, 0.6067386448075988, [ 0 2 5 6 7 10 13 16 19 20 21 22 23 26 29 ], 15
0.9711685463659149, [17 14], 8.973458528518677, 1.0847124595788924, linear, 1.015269456774982, 3.930271069886579, 4.490549778483212, 0.7036953059589797, 0.6159563161866132, [ 5 6 7 10 11 13 16 17 19 21 23 25 26 28 29 ], 15
0.9731077694235588, [17 16], 11.837984561920166, 1.465594728466509, poly, 1.4263324585339983, 3.2798759526373065, 1.744460148404761, 0.6790996592420034, 0.3731116250905982, [ 0 3 5 6 7 12 13 15 17 19 20 21 22 23 29 ], 15
0.9720551378446116, [13 12], 6.358128309249878, 4.597810667159962, linear, 2.592243249862172, 2.1024500867217784, 4.132640703230454, 0.4381895600122428, 0.4741251663065567, [ 4 5 7 10 13 15 17 19 20 21 22 23 26 28 29 ], 15
0.9587124060150376, [40 21], 7.024027347564697, 2.417076989562468, poly, 3.4659713199955675, 1.270587232227365, 0.14840693758656887, 0.9476311761743316, 0.20606479284700874, [ 5 6 7 10 13 16 17 19 20 21 22 23 25 26 29 ], 15
0.9464097744360902, [29 26], 6.719867944717407, 4.113864059614288, poly, 2.856278024262309, 2.9780979015961426, 4.8270241423509646, 0.8577940452022896, 0.910082571447077, [ 1 6 7 10 13 15 16 18 19 20 22 23 24 27 28 ], 15
0.9692387218045113, [18 17], 9.606560945510864, 1.2384423675314764, linear, 2.7989925532582327, 2.7846049364398566, 4.680460822470059, 0.9125907271154182, 0.7127345672649118, [ 2 5 6 7 9 10 13 19 20 21 22 23 26 27 29 ], 15
0.9743483709273183, [11 10], 8.61646580696106, 4.179211373050274, poly, 1.2060740287325578, 2.4907152833330395, 4.051408050601835, 0.4491969076488225, 0.8335079111121813, [ 4 6 8 9 11 13 14 19 20 21 22 23 24 27 29 ], 15
0.9588815789473685, [29 24], 7.7300474643707275, 1.6740457914722309, poly, 2.041731985931645, 1.7773797724013278, 2.101699698112427, 0.6403984700174912, 0.22637229936487402, [ 6 7 10 11 13 16 19 20 21 22 23 24 25 27 29 ], 15
0.9657299498746867, [21 17], 7.721559047698975, 1.3457478356513666, linear, 3.9586420204211126, 3.799812100815096, 4.360525906599825, 0.38609357755358464, 0.6745939611700744, [ 2 5 6 7 10 13 16 19 20 21 22 23 26 28 29 ], 15
0.9722274436090226, [16 14], 8.019699573516846, 4.42404674904877, linear, 3.9547059675357508, 2.1952045282170882, 0.1452782173191549, 0.7615467767492954, 0.3746484491068141, [ 3 5 6 7 10 13 14 18 19 20 21 23 27 28 29 ], 15
0.9622243107769424, [33 23], 7.28112268447876, 3.2471409294784697, poly, 3.5851225194772294, 4.779968764168743, 0.757271053183723, 0.0793984589934128, 0.0620368904266575, [ 0 6 10 11 12 13 14 15 19 20 21 22 23 27 29 ], 15
0.9711779448621555, [14 13], 7.353833913803101, 2.889299407093763, poly, 1.6845377964716268, 2.3280181446730017, 4.238837822840704, 0.5501799863703561, 0.5160920672914796, [ 0 5 6 7 10 13 15 17 19 20 21 22 23 28 29 ], 15
0.969248120300752, [16 17], 7.433862209320068, 1.9605780965324295, linear, 3.5085019669502766, 3.06148859064904, 2.6247757111769694, 0.5905988291347163, 0.2794784365392122, [ 0 5 6 7 10 12 13 14 19 20 21 22 23 27 29 ], 15
0.9775093984962407, [16 15], 8.517184019088745, 1.2086851975581236, linear, 0.03744161010683822, 2.993040635622098, 4.382075158506764, 0.26270168536622773, 0.6381466423470439, [ 1 2 6 7 10 11 13 20 21 22 23 24 25 27 28 ], 15
0.9739943609022558, [18 15], 6.78101372718811, 1.0767879778849303, linear, 0.8436535164783001, 4.77735621657712, 2.6611662048006735, 0.5257582148317748, 0.9166513976678001, [ 0 1 5 6 7 10 13 17 19 20 21 22 23 24 29 ], 15
0.972578320802005, [15 10], 8.409974813461304, 2.015742102736734, poly, 1.1782783943287227, 2.944698528192284, 2.2965679024125114, 0.8767380266974768, 0.7829450617650392, [ 2 5 7 10 12 13 17 19 21 22 23 24 26 28 29 ], 15
0.9664348370927318, [13 14], 7.077678680419922, 1.3435969257530989, linear, 2.2703442603439146, 2.8714931262251455, 1.5021372015296508, 0.41393972468788187, 0.14907577601127386, [ 5 6 7 9 10 13 16 18 20 21 22 23 26 27 28 ], 15
0.973640350877193, [17 16], 8.420968055725098, 2.628316899295262, linear, 0.06120080488355484, 2.4880052984469025, 1.2816806238239065, 0.5959555920967313, 0.32589848948888445, [ 4 5 6 7 10 13 14 17 19 20 21 22 23 24 29 ], 15
0.9764536340852129, [11  8], 7.262549877166748, 4.058880116885107, poly, 1.015408924717979, 2.3643138168589286, 1.1465797332528034, 0.7492119838402136, 0.49056765183423023, [ 0 2 3 5 7 12 13 15 17 20 21 23 24 26 28 ], 15
0.9748621553884712, [15 15], 9.076937198638916, 3.965546631880476, linear, 3.6702569952217887, 1.4191959741545845, 1.7829120186454412, 0.7355460269428853, 0.37851123203047965, [ 5 6 7 10 13 15 17 19 20 21 22 23 24 28 29 ], 15
