0.9709993734335839, [14 10], 6.393324136734009, 2.8894127035800516, poly, 1.8039279305804206, 1.2523082191918626, 1.6823001248015523, 0.44087386681285745, 0.7677593146513468, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 19 20 21 22 23 24 25 26 27 28 29 ], 26
0.9736466165413534, [16 13], 6.007182359695435, 1.0234998882466404, linear, 1.8417075323078587, 3.073994505617088, 2.5436887576984817, 0.5790662068651379, 0.7167775983823227, [ 0 1 2 3 4 5 6 7 8 10 12 13 14 15 16 17 20 21 22 23 24 25 26 27 28 29 ], 26
0.9748746867167921, [14 16], 6.501584053039551, 1.0240097248442948, linear, 3.274826032245712, 3.0293890359922364, 2.495867129884144, 0.4393267565563359, 0.41886305376678046, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 20 21 22 23 24 25 26 27 28 29 ], 25
0.9748715538847118, [15 11], 6.2121968269348145, 1.1258922379644263, linear, 2.475696158963408, 1.6447018179406598, 4.2233003870079235, 0.7403813965456322, 0.10082674852124707, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 20 21 22 23 24 25 26 27 28 29 ], 25
0.9720551378446115, [18 15], 5.88364577293396, 1.3836317392771549, linear, 0.4825738865477529, 3.0303264165455412, 2.556238087983421, 0.641002237264355, 0.3741409506556136, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 19 20 21 22 23 24 25 26 27 28 29 ], 26
0.942875939849624, [52 37], 4.639542102813721, 4.147534846895892, poly, 4.118636460028523, 2.1597829046389547, 4.322339589921414, 0.08548990380435595, 0.23040935403559126, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 20 21 22 23 24 25 26 27 28 29 ], 25
0.9741604010025062, [10 12], 4.415560960769653, 1.0807065912560816, linear, 1.0388748395119922, 4.616899704924073, 4.2171644111008, 0.8285794615355644, 0.4070014206442094, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 19 20 21 22 23 24 25 26 27 28 29 ], 26
0.9507926065162907, [30 22], 9.059381008148193, 3.2061175571145033, poly, 3.464630614828519, 4.067169967859867, 0.5119462516989977, 0.7568732557396992, 0.6708572074030027, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 20 21 22 23 24 25 26 27 28 29 ], 25
0.9667888471177946, [10 11], 7.146277904510498, 2.434919094751132, poly, 1.6455685007491443, 2.546974361470415, 1.1379138786077352, 0.32318780135457476, 0.8798444703432117, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 20 21 22 23 24 25 26 27 28 29 ], 25
0.9732926065162908, [17 18], 7.778840065002441, 1.5963491266901269, linear, 2.372841828862691, 2.899862764387341, 1.6327887561914245, 0.7844085844748082, 0.5077343293547596, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 20 21 22 23 24 25 26 27 28 29 ], 25
0.9687218045112782, [16 13], 9.99588394165039, 4.603092523925273, linear, 1.2570654312503058, 1.4949785751412277, 1.8845142741323513, 0.621761619888069, 0.44064809223235635, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 20 21 22 23 24 25 26 27 28 29 ], 25
0.9342575187969925, [41 26], 8.541540384292603, 1.4939323579360697, poly, 2.4483009284791803, 4.473313591403425, 2.1385913511311965, 0.7576222446057961, 0.7594145661513819, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 20 21 22 23 24 25 26 27 28 29 ], 25
0.9701190476190475, [12 13], 7.393049716949463, 4.675343332392825, linear, 3.9346281134438787, 4.023079706735434, 0.15235850883132596, 0.9092207936988466, 0.13333527697384973, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 19 20 21 22 23 24 25 26 27 28 29 ], 26
0.952202380952381, [36 25], 7.035961389541626, 3.0052448735461286, poly, 3.8106990627856767, 1.0517907418260366, 1.8296251233585992, 0.37536928419614346, 0.2581811955160377, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 20 21 22 23 24 25 26 27 28 29 ], 25
0.9734586466165414, [18 15], 8.703232526779175, 1.1400772754589887, linear, 1.0711853693946654, 1.7803224760741148, 4.697014730742232, 0.11340293382237898, 0.8956607603243161, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 19 20 21 22 23 24 25 26 27 28 29 ], 26
0.9683677944862156, [16 14], 10.738825559616089, 4.991346777651957, linear, 0.5616696175826781, 3.821920861653966, 3.9241666044897974, 0.5360484879293519, 0.6054688496831865, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 20 21 22 23 24 25 26 27 28 29 ], 25
0.9708333333333333, [21 14], 7.02080512046814, 3.0463263279645574, linear, 1.7521893004930416, 4.3034735233424355, 2.6670667701608823, 0.568973662285704, 0.5020656116687607, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 20 21 22 23 24 25 26 27 28 29 ], 25
0.9690726817042606, [17 15], 6.233377695083618, 4.161709429198367, linear, 0.29647332321204, 3.2193667077899746, 3.7074910917819768, 0.020430676703899642, 0.981452862278558, [ 0 1 2 3 4 5 6 7 8 10 12 13 15 16 17 20 21 22 23 24 25 26 27 28 29 ], 25
0.9734711779448623, [15 17], 6.004759073257446, 1.0099971748932854, linear, 4.013455953546897, 1.5326116103507705, 3.420650880940301, 0.5119174650333727, 0.822196294659678, [ 0 1 2 3 4 5 6 7 8 10 12 13 14 15 16 17 20 21 22 23 24 25 26 27 28 29 ], 26
