0.9658053830227744, [16 17], 5.054284334182739, 2.355074433371378, linear, 2.293115788480795, 2.7506642402269743, 2.430155311147893, 0.05452043125643824, 0.44953434249829805, [ 0 4 5 6 ], 4
0.9626563146997931, [18 18], 4.2099902629852295, 4.3672350059138925, linear, 0.6104854722010469, 4.288273479759967, 4.6192857239008385, 0.7457049540204195, 0.6367190508019889, [ 0 2 5 8 ], 4
0.9348944099378882, [20 20], 4.606487035751343, 1.3965776725452819, sigmoid, 4.052409294362979, 2.1794634606096235, 1.0198746382585444, 0.7260025932781109, 0.4329870304837534, [ 0 2 3 5 ], 4
0.9670869565217393, [17 20], 7.875250816345215, 4.293528270508218, linear, 4.251733300441227, 2.5774849148429917, 3.279570005896671, 0.8356070719243966, 0.30636097161818787, [ 0 5 7 8 ], 4
0.9669503105590063, [22 24], 6.429116725921631, 1.0578605445364095, linear, 2.1520440736668567, 4.053704659861644, 3.634634203494618, 0.9487014415372224, 0.7226518042165166, [ 0 2 5 7 ], 4
0.920728778467909, [16 16], 5.371658086776733, 1.2354664207307446, sigmoid, 0.6221342702000117, 3.570609354941608, 0.10739311429091192, 0.9987019110888488, 0.5455915980621548, [ 0 2 3 5 ], 4
0.9576418219461698, [ 57 172], 2.9983999729156494, 2.3067928523965313, rbf, 2.3234091973202755, 1.151664180030631, 2.3083012258236755, 0.8397936923067526, 0.3754922013189065, [ 0 2 5 6 ], 4
0.9064182194616979, [19 19], 3.6945250034332275, 1.664887370737679, sigmoid, 3.319566054840109, 4.21481516575505, 2.2617728835057083, 0.15611256901760073, 0.01758171492575822, [ 0 4 5 7 ], 4
0.9656625258799173, [19 20], 6.4715800285339355, 3.0350691503482805, linear, 1.7874886447531608, 4.693753725754565, 4.296963849348647, 0.18326404306512328, 0.8691056823754343, [ 0 4 5 6 ], 4
0.9276211180124225, [19 19], 3.88163161277771, 1.8177078829759505, sigmoid, 1.9969882406618082, 1.6669922685785334, 1.6139486406619319, 0.6253792462505772, 0.07030846171173655, [ 0 5 6 7 ], 4
