0.9502070393374743, [ 61 162], 3.4407105445861816, 4.96529517177516, rbf, 1.697061469174791, 1.0496552572175972, 2.6213313187380516, 0.10455358143628435, 0.40055673702009487, [ 1 2 5 6 ], 4
0.9590786749482402, [20 19], 5.807498931884766, 3.7979683777609785, poly, 1.104493823371166, 2.6243016368444816, 1.5487615885803323, 0.8374402520724742, 0.8955252442053073, [ 1 2 5 6 ], 4
0.958792960662526, [21 23], 7.2710864543914795, 3.9132884292486603, linear, 2.969846353868437, 2.914954566935619, 1.539211757297851, 0.41702322013385495, 0.19612714100981632, [ 1 2 5 6 ], 4
0.9320414078674949, [22 22], 4.877137184143066, 1.7519461192364192, sigmoid, 2.2268048493882757, 3.8020523237025325, 0.15918893535143752, 0.5101559910130617, 0.41905258943663837, [ 1 2 5 6 ], 4
0.9586501035196687, [21 22], 5.767601490020752, 1.0338582721090341, linear, 3.174975738202965, 3.5114773795595973, 2.519995528209936, 0.7007534781185265, 0.15306064171506706, [ 1 2 5 6 ], 4
0.9517784679089027, [ 51 162], 3.622321128845215, 4.274029623857555, rbf, 0.742840034251921, 1.039849147112938, 1.7817989226510054, 0.556981033418794, 0.6870386613871875, [ 1 2 5 6 ], 4
0.9585072463768117, [22 21], 5.3339784145355225, 1.2343994651728443, linear, 1.2999479787314405, 4.201106803525992, 3.051882833073543, 0.03548801477839303, 0.4899650202826634, [ 1 2 5 6 ], 4
0.9590786749482402, [19 18], 7.847917079925537, 2.7954392190068726, poly, 1.445349691876559, 3.335005921810308, 0.3063907290852539, 0.1849732850503083, 0.7847883691836061, [ 1 2 5 6 ], 4
0.9612256728778468, [19 30], 10.522465944290161, 1.3473620729880142, poly, 2.3321696166357544, 4.727717887748058, 1.8848592549973864, 0.18552488603897133, 0.4503003173794895, [ 1 2 5 6 ], 4
0.9554948240165632, [ 58 156], 4.231144189834595, 3.008238359409491, rbf, 0.7709815515701868, 1.1124839529461226, 2.825956394337254, 0.7046819939927537, 0.899746637928819, [ 1 2 5 6 ], 4
0.9590786749482402, [18 17], 5.313724040985107, 3.569574441891028, poly, 1.3717693604105912, 4.336650791506404, 2.464071495087235, 0.46536408307603755, 0.29755522407827095, [ 1 2 5 6 ], 4
0.9589358178053832, [22 22], 6.903981685638428, 4.488732413788334, linear, 1.6997264013690376, 1.1335552060096075, 2.960179409608854, 0.09112705954486011, 0.7204851487247311, [ 1 2 5 6 ], 4
0.9586501035196688, [21 21], 7.149283170700073, 1.4132722889956741, linear, 1.5140109857012842, 2.0472254003407206, 0.5883522999925395, 0.0625451134583418, 0.9503582510761478, [ 1 2 5 6 ], 4
0.9590786749482402, [18 18], 4.711610555648804, 4.541767923903741, poly, 1.9438704863333645, 3.606529440602338, 2.619057927415845, 0.81836757626971, 0.14691876031916135, [ 1 2 5 6 ], 4
0.9586501035196688, [22 24], 5.073553085327148, 1.6551859805521825, linear, 3.209197616947752, 3.5731278286664176, 1.6749943559116591, 0.23276730431100756, 0.28608878757882095, [ 1 2 5 6 ], 4
0.9490662525879918, [ 95 169], 3.5594124794006348, 2.8430924952498935, rbf, 4.852183823464972, 2.3550433389750283, 3.7228233782015154, 0.823925956865525, 0.6023215343646814, [ 1 2 5 6 ], 4
0.9587929606625261, [19 19], 4.736564636230469, 1.8570642093876837, linear, 3.1622353341146257, 3.895048233254541, 1.0062283955794267, 0.1633804352204763, 0.250569225386035, [ 1 2 5 6 ], 4
0.9590786749482402, [25 23], 6.763577938079834, 2.261410334293765, poly, 1.8645626024351947, 2.1818045884525263, 2.326608531084767, 0.5513662218350504, 0.5818202367164038, [ 1 2 5 6 ], 4
0.9178716356107661, [16 17], 5.438387870788574, 1.159315644735239, sigmoid, 2.06196162809166, 3.7992946763041755, 2.872022101779143, 0.5302993264860093, 0.3287104149984643, [ 0 1 2 5 ], 4
0.9590786749482402, [20 20], 9.14398741722107, 2.8425038202866593, poly, 1.5577789345543511, 3.5343055496621756, 3.550824120354155, 0.5998161697147366, 0.17256235603401038, [ 1 2 5 6 ], 4
0.9592215320910974, [13 15], 4.314554691314697, 2.8358470371855082, poly, 1.2976266329989694, 4.935045036742413, 0.5818372904297431, 0.04498989494675876, 0.857785037247723, [ 1 2 5 6 ], 4
0.9587929606625261, [20 21], 7.4291832447052, 3.6171032990220118, linear, 3.8299438652213262, 1.0281614678782054, 0.466426476727519, 0.0490544267395972, 0.07166479787220653, [ 1 2 5 6 ], 4
0.9587929606625261, [20 21], 5.478658437728882, 2.031826992477896, linear, 2.073674702966513, 2.302081665369463, 2.4084970112675053, 0.642590825350871, 0.7084915445087758, [ 1 2 5 6 ], 4
0.9587929606625261, [19 19], 4.176594495773315, 1.316132331774603, poly, 1.6766786336684598, 2.8563021114355998, 3.5583490645188975, 0.18968464133692692, 0.1549819577248066, [ 1 2 5 6 ], 4
0.9587929606625261, [17 19], 4.637365102767944, 2.635065972897414, linear, 1.7244188170993136, 4.473081853504003, 3.679026805459187, 0.7839717842285325, 0.9659181254062029, [ 1 2 5 6 ], 4
