0.9589358178053832, [19 18], 3.595310688018799, 4.319146268832185, linear, 1.0, 4.146988174099778, 0.8712616151989905, 0.0, 0.0, [ 1 2 5 6 ], 4
0.9586501035196688, [19 21], 3.587451934814453, 1.5592877314743419, linear, 2.0, 2.5260924284030093, 4.801180735860642, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9343167701863354, [18 18], 3.6059741973876953, 1.4910710909920932, sigmoid, 2.0, 2.8634598061369045, 0.9401177371200142, 0.0, 1.0, [ 1 2 5 6 ], 4
0.9589358178053832, [17 16], 3.601848840713501, 4.235612566859442, linear, 4.0, 1.609723185109254, 0.6815303800532291, 0.0, 0.0, [ 1 2 5 6 ], 4
0.9482153209109732, [21 37], 12.229138374328613, 2.3660397968527147, poly, 3.0, 2.1860827216616348, 1.562446261097545, 0.0, 1.0, [ 1 2 5 6 ], 4
0.931312629399586, [17 17], 3.4956092834472656, 2.9242373809097866, sigmoid, 5.0, 3.6925419075642205, 0.9210916688077758, 0.0, 0.0, [ 1 2 5 6 ], 4
0.9589358178053832, [18 19], 3.5453224182128906, 4.552907991588511, linear, 2.0, 3.321796781587616, 1.3914382949380755, 0.0, 1.0, [ 1 2 5 6 ], 4
0.9587929606625261, [21 22], 3.4340529441833496, 3.2091285672990106, linear, 4.0, 3.0047674572931586, 1.045808293129518, 0.0, 1.0, [ 1 2 5 6 ], 4
0.9587929606625261, [16 15], 3.428311347961426, 2.077325876586006, linear, 3.0, 4.624083405238139, 3.970912939389877, 0.0, 0.0, [ 1 2 5 6 ], 4
0.9592215320910974, [21 22], 3.5080249309539795, 4.033339254490198, poly, 1.0, 4.460736056230566, 4.611483447978683, 1.0, 1.0, [ 1 2 5 6 ], 4
0.9586501035196688, [20 20], 3.3377392292022705, 1.7855363045276298, linear, 3.0, 3.3432376231346894, 0.6050029509561833, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9587929606625261, [15 15], 3.265857458114624, 2.2014009872821494, linear, 1.0, 1.9979998935097503, 4.070550487070771, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9587929606625261, [18 18], 3.3765151500701904, 2.9765407594690543, linear, 4.0, 2.7449541086286584, 3.1565535623061773, 0.0, 0.0, [ 1 2 5 6 ], 4
0.9586501035196687, [18 23], 3.291428565979004, 1.0288564306903782, linear, 0.0, 2.946739766587056, 1.401778829520119, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9519213250517601, [ 68 155], 4.291066408157349, 3.98102733967739, rbf, 0.0, 1.1753791039554105, 4.5023089747571685, 1.0, 1.0, [ 1 2 5 6 ], 4
0.9587929606625261, [16 17], 3.3802874088287354, 2.1733485747826307, linear, 4.0, 2.3750592432231805, 0.43088761744966786, 1.0, 1.0, [ 1 2 5 6 ], 4
0.9587929606625261, [14 15], 3.3160486221313477, 1.8741095213204861, linear, 0.0, 3.857087721726351, 0.5577572116996743, 1.0, 1.0, [ 1 2 5 6 ], 4
0.9590786749482402, [18 17], 3.946457862854004, 3.3455247238334724, poly, 1.0, 3.677690703142037, 3.4211081507295606, 0.0, 1.0, [ 1 2 5 6 ], 4
0.9589358178053832, [18 19], 3.5067272186279297, 4.913667216701855, linear, 1.0, 2.66207866415329, 4.491289131100763, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9589358178053832, [18 19], 3.382706642150879, 3.831096834484934, linear, 0.0, 4.140503144063368, 3.8829869168353017, 1.0, 1.0, [ 1 2 5 6 ], 4
0.9589358178053832, [16 15], 3.4389567375183105, 3.9790934193995797, linear, 3.0, 4.409519396758007, 1.6978494567482243, 0.0, 1.0, [ 1 2 5 6 ], 4
0.9589358178053832, [20 21], 3.305130958557129, 2.1058343551682737, poly, 1.0, 3.3176048795089623, 1.649687711776494, 1.0, 1.0, [ 1 2 5 6 ], 4
0.9587929606625261, [17 18], 3.49568772315979, 1.3877989551338703, poly, 1.0, 2.167851265047453, 1.6674109603807779, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9484948240165632, [23 23], 8.90175175666809, 2.2567260459588874, poly, 3.0, 3.0468172218937974, 1.1600520913442498, 1.0, 1.0, [ 1 2 5 6 ], 4
0.9587929606625261, [18 20], 3.2815587520599365, 3.365105505775258, linear, 5.0, 3.6713153719397993, 1.8762720550715195, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9585072463768117, [17 18], 3.4062445163726807, 1.072586350657878, linear, 5.0, 1.6366084314613967, 2.6770186332679318, 0.0, 1.0, [ 1 2 5 6 ], 4
0.9590786749482402, [16 20], 7.226855039596558, 2.6429056345303827, poly, 1.0, 3.914091194091326, 4.871281847114904, 0.0, 1.0, [ 1 2 5 6 ], 4
0.9589358178053832, [21 21], 3.629964590072632, 4.5016939704978896, linear, 0.0, 2.4934622803105446, 1.0627425499367376, 0.0, 1.0, [ 1 2 5 6 ], 4
0.9587929606625261, [23 22], 3.518425703048706, 3.0959932460319233, linear, 2.0, 3.662762530748224, 3.2594842162725306, 1.0, 1.0, [ 1 2 5 6 ], 4
0.9354534161490683, [15 15], 3.5663647651672363, 1.267670875005782, sigmoid, 1.0, 4.006002608508034, 1.4242150693080047, 0.0, 0.0, [ 1 2 5 6 ], 4
