0.9587929606625261, [20 19], 3.775733709335327, 3.3119378383795017, linear, 4.0, 4.3658019751395845, 0.21313378718270215, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9603623188405799, [ 64 169], 3.4439032077789307, 1.4095797581085083, rbf, 3.0, 1.3018458336567296, 0.34757631195088234, 1.0, 1.0, [ 1 2 5 6 ], 4
0.9587929606625261, [20 19], 3.3186593055725098, 1.9606085751127633, poly, 1.0, 1.3359042301645458, 2.989200990671982, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9585072463768117, [18 20], 3.371396780014038, 1.1567749879081126, linear, 1.0, 3.828299586568554, 1.4877174733917498, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9527784679089027, [ 62 171], 3.6546294689178467, 3.4955611353518057, rbf, 0.0, 1.1297566322534336, 3.159038433912201, 0.0, 0.0, [ 1 2 5 6 ], 4
0.9587929606625261, [21 23], 3.854243278503418, 2.4776327854787925, linear, 1.0, 1.0566570199050567, 1.289194437995644, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9589358178053832, [19 20], 3.656017780303955, 4.164704107751142, linear, 2.0, 3.7657505588697413, 3.0986745600108154, 1.0, 1.0, [ 1 2 5 6 ], 4
0.9586501035196687, [17 18], 3.647745132446289, 1.0337534500061447, linear, 1.0, 4.853568187077233, 3.5852077004870613, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9587929606625261, [19 20], 3.5086700916290283, 3.5631828253731084, linear, 1.0, 4.83992436799322, 4.644511558795751, 0.0, 0.0, [ 1 2 5 6 ], 4
0.9466293995859213, [17 11], 109.32266521453857, 4.802760978414783, poly, 3.0, 4.089355721482399, 4.32437316715245, 0.0, 1.0, [ 1 2 5 6 ], 4
0.9587929606625261, [22 20], 3.7554025650024414, 1.9901850026829098, linear, 0.0, 4.418868897717161, 2.9599544418668926, 0.0, 1.0, [ 1 2 5 6 ], 4
0.9592215320910974, [17 19], 3.3839304447174072, 3.0693579421989736, poly, 1.0, 4.8682391550290385, 3.712315658681141, 1.0, 1.0, [ 1 2 5 6 ], 4
0.9587929606625261, [20 23], 3.3537306785583496, 2.5627205850431793, linear, 2.0, 4.793603872172127, 4.186862265113897, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9586501035196688, [20 21], 3.374973773956299, 1.4793873912647761, linear, 3.0, 1.7319107654763983, 3.1379870868562882, 0.0, 0.0, [ 1 2 5 6 ], 4
0.9295983436853003, [18 18], 3.416133403778076, 3.247332725264026, sigmoid, 2.0, 2.6317894622116063, 0.23431547418411747, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9586501035196688, [20 21], 3.3339242935180664, 1.3401337063178822, linear, 2.0, 4.87397898875021, 1.7356687004395899, 1.0, 1.0, [ 1 2 5 6 ], 4
0.9347494824016566, [19 19], 3.545403480529785, 4.806486790941098, sigmoid, 0.0, 4.647151766234279, 2.974225600699845, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9589358178053832, [19 20], 3.4186978340148926, 3.978928824116008, linear, 1.0, 1.7951361482917898, 1.537330320853787, 1.0, 1.0, [ 1 2 5 6 ], 4
0.9589358178053832, [19 21], 3.5690841674804688, 4.504553614853723, linear, 1.0, 3.950255531442477, 0.22081596028899864, 0.0, 1.0, [ 1 2 5 6 ], 4
0.9587929606625261, [15 16], 3.3970162868499756, 2.8002598667352565, linear, 3.0, 2.430082194725305, 1.2888065040277796, 0.0, 0.0, [ 1 2 5 6 ], 4
0.9587929606625261, [21 24], 3.4358344078063965, 3.7736922242750843, linear, 2.0, 3.5161428033566273, 2.0472774446314714, 0.0, 0.0, [ 1 2 5 6 ], 4
0.9589358178053832, [17 17], 3.5197043418884277, 4.101365375238915, linear, 2.0, 3.6131588758441433, 3.0171066544727094, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9298923395445137, [17 17], 3.579245090484619, 4.124198556017367, sigmoid, 2.0, 3.9170934040599876, 1.700684657346498, 0.0, 1.0, [ 1 2 5 6 ], 4
0.9587929606625261, [17 19], 3.5364224910736084, 2.275293656045166, linear, 3.0, 2.1833933969194326, 0.14026863372257947, 0.0, 0.0, [ 1 2 5 6 ], 4
0.9586501035196688, [20 19], 3.3243064880371094, 1.814074620378122, linear, 5.0, 2.5777757012947933, 0.8032818907683648, 0.0, 1.0, [ 1 2 5 6 ], 4
0.9360351966873708, [20 20], 3.3780102729797363, 1.4559566886439397, sigmoid, 2.0, 3.9405642032552395, 1.1137193948867647, 0.0, 1.0, [ 1 2 5 6 ], 4
0.9586501035196688, [18 16], 3.3600196838378906, 1.5941368497414108, poly, 1.0, 1.0856631833699435, 4.908842935514863, 1.0, 1.0, [ 1 2 5 6 ], 4
0.9587929606625261, [17 19], 3.545482635498047, 3.4327471900610314, linear, 2.0, 3.8548239808862563, 3.6327456214787506, 0.0, 0.0, [ 1 2 5 6 ], 4
0.9587929606625261, [16 17], 3.4527010917663574, 3.517173074131084, linear, 5.0, 3.426291997052325, 2.563246945788962, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9589358178053832, [14 15], 3.4374167919158936, 1.4640498912333992, poly, 1.0, 2.6026190719009668, 1.403105036557752, 0.0, 1.0, [ 1 2 5 6 ], 4
