0.9670952380952383, [19 20], 3.7121009826660156, 4.289019441495068, linear, 5.0, 1.1029807590110159, 1.626626818617773, 0.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952381, [15 17], 3.2965400218963623, 3.3821497252451924, linear, 1.0, 3.6855767038143292, 4.8729730017841435, 1.0, 0.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.966952380952381, [19 24], 3.604933977127075, 2.821427808157936, linear, 5.0, 3.72309619634788, 3.264227179860906, 0.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.939327122153209, [24 35], 4.2284252643585205, 2.223229708118607, poly, 3.0, 4.151896771250678, 1.9146948178087264, 0.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952383, [20 21], 3.4424195289611816, 4.163678302975103, linear, 2.0, 4.128225037439874, 3.1949680109228296, 1.0, 0.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952383, [17 22], 3.7267894744873047, 4.371334244259795, linear, 4.0, 2.1603398671052885, 0.49873640283943643, 0.0, 0.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.967095238095238, [17 21], 3.6381373405456543, 1.7015910720806633, linear, 3.0, 4.209643234404167, 3.8181442156886574, 0.0, 0.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9672380952380953, [18 19], 3.5182666778564453, 3.5791429564676807, poly, 1.0, 3.0424696173513617, 4.493947880533898, 1.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.966952380952381, [22 22], 3.3541243076324463, 2.463753529673047, linear, 4.0, 3.521351165545475, 4.318807985374789, 1.0, 0.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9489316770186335, [16 16], 3.677173614501953, 2.9713335183499936, sigmoid, 5.0, 1.7948126728528648, 0.5231585761169794, 0.0, 0.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9672380952380953, [16 20], 3.7069005966186523, 2.209982214165521, linear, 3.0, 4.028320123870727, 3.04332336982196, 0.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952381, [20 24], 3.607090473175049, 3.3992473646144066, linear, 1.0, 3.6704259435072513, 2.8066189755067854, 0.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952381, [18 20], 3.4729509353637695, 3.0961085664071044, linear, 2.0, 2.7330506537070054, 4.539263973042985, 1.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952383, [18 22], 3.3730432987213135, 3.845234220458782, linear, 0.0, 1.6507605859649157, 1.3931936390953747, 1.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9672380952380953, [18 20], 3.324131488800049, 2.2762028094441797, linear, 0.0, 4.511487980075163, 2.6516607026999295, 1.0, 0.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9527950310559007, [ 62 161], 3.8023464679718018, 3.2272498853983542, rbf, 5.0, 1.171324257075105, 0.08324013912621497, 1.0, 0.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.967095238095238, [16 16], 3.2685770988464355, 1.31670007144194, linear, 1.0, 4.215962388566114, 4.866641097722631, 1.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9320186335403727, [25 38], 3.349835157394409, 1.7849965013695215, poly, 4.0, 4.17531150751555, 4.548480267728612, 1.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.966952380952381, [19 20], 3.762026309967041, 3.4773924399110965, linear, 4.0, 3.848945237488923, 4.714222089662297, 0.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.967095238095238, [18 20], 3.369479179382324, 1.0869389842376336, linear, 2.0, 1.5013834541880935, 4.8376576106895355, 0.0, 0.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952381, [17 18], 3.638153314590454, 1.0778294141648272, poly, 1.0, 1.7862496907169154, 3.262576695169378, 1.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952381, [23 22], 3.3516592979431152, 1.9692009485670279, linear, 3.0, 2.4926309915128813, 3.5820643241371237, 1.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.967095238095238, [16 16], 3.34982967376709, 1.5688962509452065, linear, 5.0, 4.211708141968751, 0.24299939610885002, 1.0, 0.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952383, [12 12], 3.3673644065856934, 3.785635974490738, linear, 0.0, 4.230861595053478, 0.6256683282551645, 1.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9673809523809526, [18 20], 5.320909738540649, 4.5850679992296275, poly, 1.0, 4.231487707155823, 4.321229585779332, 0.0, 0.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952381, [21 25], 3.5293450355529785, 2.069463954252241, linear, 4.0, 4.225479912067443, 3.7460984910557746, 1.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.967095238095238, [17 17], 3.444063425064087, 1.0917947565400516, linear, 1.0, 4.810073794200786, 1.5265802192902806, 0.0, 0.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952383, [19 21], 3.725216865539551, 4.4115731244258445, linear, 3.0, 2.018036238473408, 4.3300105643914195, 0.0, 0.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.966952380952381, [21 22], 3.3760640621185303, 2.893423302251725, linear, 0.0, 1.6942078726245162, 2.6819278574730685, 1.0, 0.0, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9378902691511386, [26 33], 3.551071882247925, 2.2989995279297375, poly, 5.0, 4.3178317855132775, 3.2998982928471787, 1.0, 1.0, [ 0 1 2 3 4 5 6 7 8 ], 9
