0.9701190476190478, [20 17], 3.454786539077759, 1.693971407376805, linear, 5.0, 1.7273181656206882, 1.0085955823197863, 1.0, 1.0, [ 0 4 5 6 7 10 11 13 17 19 20 21 22 23 29 ], 15
0.9711810776942356, [21 15], 3.7800865173339844, 1.176194009555421, linear, 5.0, 1.1954842892077875, 1.0842421301348653, 0.0, 0.0, [ 0 5 6 7 10 11 13 14 19 20 21 22 23 27 29 ], 15
0.973812656641604, [13 12], 3.899007797241211, 4.956099336464746, linear, 3.0, 3.7520708612425375, 3.841742352606567, 0.0, 0.0, [ 3 5 6 10 11 13 15 17 19 20 21 22 23 24 29 ], 15
0.9722337092731829, [16 13], 3.6720564365386963, 1.9874887639532024, linear, 4.0, 2.0467429484444857, 0.6113524402305404, 1.0, 1.0, [ 5 6 7 10 12 13 15 17 19 21 22 23 24 26 29 ], 15
0.9702913533834586, [20 15], 3.488161087036133, 1.10215992017637, linear, 1.0, 1.4102589727520924, 2.3500282982451424, 1.0, 0.0, [ 5 6 7 10 11 12 13 15 17 19 20 21 23 26 29 ], 15
0.974702380952381, [11 14], 3.7251060009002686, 1.8139151428998042, linear, 5.0, 4.29862251511465, 1.5853837897952539, 0.0, 0.0, [ 5 6 10 11 13 17 19 20 21 22 23 24 25 26 28 ], 15
0.9671428571428572, [15 13], 3.6383910179138184, 4.253541694921225, linear, 5.0, 4.876866906910227, 2.4703036195285053, 1.0, 0.0, [ 5 6 7 9 10 13 17 19 20 21 22 23 26 28 29 ], 15
0.9688941102756893, [15 10], 3.607361078262329, 2.645757627022678, linear, 4.0, 2.299016976469912, 2.62414473915881, 1.0, 1.0, [ 4 5 6 7 9 10 11 13 16 20 21 22 23 26 27 ], 15
0.9775093984962406, [17 16], 3.504513740539551, 1.0915367831760237, linear, 2.0, 4.122262031029034, 1.7525593872612322, 1.0, 0.0, [ 5 6 7 10 11 12 13 14 18 19 20 21 23 28 29 ], 15
0.9713565162907268, [11 13], 3.9077036380767822, 1.6880054736359047, linear, 1.0, 1.3794480305258157, 2.1310851450011676, 1.0, 1.0, [ 4 7 9 10 11 12 13 14 19 20 21 22 23 26 29 ], 15
0.9699436090225565, [19 14], 3.7103285789489746, 1.6172993222145098, linear, 1.0, 1.2153331751279501, 2.6030828860579707, 0.0, 0.0, [ 0 2 5 6 7 10 13 15 19 20 21 22 23 27 29 ], 15
0.9713471177944862, [19 14], 3.7304255962371826, 1.7727301837516207, linear, 0.0, 4.182550096863725, 2.1117691437011965, 0.0, 0.0, [ 1 4 5 6 7 10 11 13 17 19 20 21 22 23 29 ], 15
0.9715256892230576, [15 16], 3.5615761280059814, 1.7506334398756822, linear, 1.0, 2.742637891529956, 1.8772500204819016, 0.0, 0.0, [ 6 7 9 10 11 13 14 19 20 21 22 23 25 26 29 ], 15
0.944251253132832, [44 24], 4.429742336273193, 3.3701708346171535, poly, 2.0, 2.81442623345434, 0.7028645209306045, 0.0, 0.0, [ 0 5 6 7 10 13 16 17 19 20 21 22 23 26 29 ], 15
0.9715288220551378, [16 12], 4.68631649017334, 2.5940403951157327, poly, 1.0, 4.834453360593221, 0.2339326397740077, 0.0, 0.0, [ 3 5 6 7 10 11 13 15 17 19 20 21 22 23 29 ], 15
0.9746929824561404, [11 10], 3.7262160778045654, 2.240662655620257, linear, 1.0, 3.9427061930558724, 2.918437399817887, 0.0, 0.0, [ 5 6 7 10 11 13 14 18 19 20 21 23 26 27 28 ], 15
0.9699592731829574, [18 16], 4.117823600769043, 3.686685237299694, linear, 2.0, 3.2620259000487177, 1.179323920903671, 1.0, 0.0, [ 0 3 5 6 7 10 12 13 14 19 20 21 22 23 29 ], 15
0.9727537593984963, [15 16], 4.546447515487671, 4.226620950193455, poly, 1.0, 3.121435770580115, 0.5459910986366068, 0.0, 0.0, [ 1 5 6 7 10 11 13 14 17 19 20 21 23 27 29 ], 15
0.9743389724310778, [13  9], 3.2513086795806885, 3.9472133248230676, linear, 1.0, 3.3676138519789602, 3.0552755515896863, 1.0, 0.0, [ 6 10 11 13 14 18 19 20 21 22 23 24 25 27 28 ], 15
0.9667888471177944, [18 13], 3.7187371253967285, 2.1139294118217657, linear, 4.0, 2.6625406625557595, 0.4336222883776564, 0.0, 0.0, [ 0 5 6 7 10 13 14 19 20 21 22 23 24 26 29 ], 15
0.9504354636591478, [48 27], 3.9289731979370117, 1.550650823212322, poly, 4.0, 1.1576457292780025, 3.846474680528295, 0.0, 1.0, [ 2 5 6 8 10 11 13 14 18 19 20 21 22 23 29 ], 15
0.9603038847117794, [35 19], 4.031775951385498, 2.363017307044191, poly, 3.0, 1.9838660587840575, 3.0468419516471776, 0.0, 0.0, [ 6 9 10 11 12 13 15 16 19 20 21 22 23 24 27 ], 15
0.9704730576441102, [14 13], 3.6977920532226562, 2.623542741523617, linear, 0.0, 1.0859177368916857, 3.504724218468147, 1.0, 1.0, [ 0 5 6 7 10 13 16 20 21 22 23 24 26 27 28 ], 15
0.9766196741854637, [17 13], 3.7913177013397217, 3.8539198601237783, linear, 1.0, 4.813428547236875, 0.02732517890226993, 1.0, 1.0, [ 5 6 7 10 13 16 17 19 20 21 22 23 24 26 29 ], 15
0.97187343358396, [17 17], 3.7175381183624268, 1.3862336795475159, linear, 4.0, 4.065674664814997, 0.18422015925047497, 1.0, 1.0, [ 4 5 6 10 11 13 15 17 19 20 21 22 23 26 29 ], 15
0.9706547619047621, [17 14], 3.9220762252807617, 2.4467969982416258, linear, 5.0, 4.02057115295147, 3.1124427185788544, 0.0, 1.0, [ 0 2 5 6 7 8 10 13 16 20 21 22 23 27 28 ], 15
0.9704699248120301, [20 11], 3.638570785522461, 3.9537458925150153, linear, 2.0, 2.7241482801741586, 4.6549360253469985, 0.0, 1.0, [ 5 6 7 10 11 13 15 17 19 20 21 22 23 26 29 ], 15
0.9720520050125314, [16 17], 3.429776906967163, 2.0013681985503373, linear, 3.0, 2.7874078935818676, 3.8929997698160275, 1.0, 1.0, [ 0 2 5 6 7 10 12 13 17 19 20 21 22 23 29 ], 15
0.9768107769423559, [15 14], 3.8311619758605957, 4.9032299040071905, linear, 5.0, 3.48167234140556, 1.9132873217085993, 1.0, 1.0, [ 5 7 10 11 13 14 19 20 21 22 23 24 26 27 28 ], 15
0.9432174185463659, [29 23], 3.972450017929077, 1.1458129333602618, poly, 3.0, 3.385909700466997, 2.6534039059223433, 1.0, 1.0, [ 0 2 6 7 11 13 14 18 19 20 21 22 23 27 28 ], 15
