0.9776723057644111, [17 17], 7.176199674606323, 1.1886666501569625, linear, 4.0, 3.9290792773346026, 1.1428954033142262, 0.0, 0.0, [ 4 7 10 11 13 15 17 18 19 21 22 23 24 26 28 ], 15
0.972763157894737, [13 11], 7.297719717025757, 3.7345650867636158, linear, 4.0, 3.9292031298494368, 3.687086917732259, 0.0, 0.0, [ 7 8 11 13 14 17 18 19 20 21 25 26 27 28 29 ], 15
0.9739912280701754, [12 12], 6.916104316711426, 4.41059260547617, linear, 2.0, 1.1677172970094105, 2.498525767647897, 1.0, 0.0, [ 6 11 12 13 14 15 17 19 20 21 23 25 27 28 29 ], 15
0.976810776942356, [16 12], 6.946005821228027, 3.559074689690088, linear, 0.0, 1.0168739546256242, 4.496709210781318, 1.0, 0.0, [ 7 8 13 16 17 18 21 22 23 24 25 26 27 28 29 ], 15
0.9694266917293234, [15 16], 7.347634315490723, 2.2608734413143807, linear, 1.0, 1.2701358794816606, 0.5693660921262689, 0.0, 1.0, [ 7 8 11 13 14 17 18 20 21 23 25 26 27 28 29 ], 15
0.9729323308270678, [19 15], 7.134716510772705, 1.0235703237731246, linear, 0.0, 2.2015299131140855, 4.0746414949464365, 1.0, 0.0, [ 6 12 13 14 17 19 20 21 22 23 24 25 26 28 29 ], 15
0.9776754385964912, [16 14], 6.931004524230957, 1.008803391625419, linear, 0.0, 4.3842584057278895, 1.0358070421133703, 1.0, 1.0, [ 5 7 8 9 13 14 16 17 19 21 23 25 26 27 28 ], 15
0.9738189223057645, [14 14], 7.0876593589782715, 1.2104587449554733, linear, 1.0, 1.4888627758430157, 2.7093901803532976, 1.0, 1.0, [ 6 8 14 15 16 19 21 22 23 24 25 26 27 28 29 ], 15
0.9776723057644111, [12 11], 6.943140983581543, 3.7243826175918873, linear, 0.0, 1.1584546820185877, 3.963552070039552, 1.0, 1.0, [ 6 7 9 10 11 15 17 18 19 20 21 23 24 28 29 ], 15
0.9780294486215538, [15 16], 7.490499496459961, 2.569493138909706, linear, 5.0, 4.44525342295618, 0.659198809100589, 0.0, 1.0, [ 5 6 8 13 16 17 18 19 20 21 23 24 27 28 29 ], 15
0.9706516290726819, [19 11], 7.494321346282959, 4.96014172247993, linear, 5.0, 2.6401437805892267, 1.8725879831275272, 0.0, 0.0, [ 0 5 6 7 10 11 16 19 21 22 23 25 26 28 29 ], 15
0.9532612781954888, [29 16], 7.157858371734619, 1.3619625486525084, poly, 2.0, 1.2391224390081859, 4.89496931235224, 1.0, 1.0, [ 7 9 10 17 18 19 20 21 23 24 25 26 27 28 29 ], 15
0.9755733082706769, [19 16], 7.552965402603149, 1.293125262156678, linear, 5.0, 1.245843185731597, 4.669168945454621, 1.0, 1.0, [ 5 7 10 11 14 15 16 20 21 23 25 26 27 28 29 ], 15
0.9706453634085215, [14 11], 8.224622249603271, 1.255911479496878, linear, 3.0, 1.597885765026823, 0.10112020314145043, 0.0, 0.0, [ 6 7 8 9 10 15 17 19 20 21 22 23 25 26 29 ], 15
0.9776785714285714, [17 16], 10.90539026260376, 4.022596945817935, poly, 1.0, 3.7999837119198325, 4.552729491064849, 0.0, 0.0, [ 4 5 7 8 13 14 15 16 17 19 21 23 24 26 28 ], 15
0.9688941102756892, [16 13], 7.8328351974487305, 3.0717959575070473, linear, 5.0, 3.742786420071797, 4.06766172468984, 1.0, 1.0, [ 6 7 8 9 12 15 17 18 21 23 24 25 26 27 28 ], 15
0.9745206766917291, [18 15], 7.845012426376343, 1.605982188302991, linear, 3.0, 1.8148279137978691, 0.5769179039653222, 1.0, 1.0, [ 1 5 7 8 13 15 16 17 18 20 23 24 26 27 29 ], 15
0.9537813283208021, [33 24], 8.247351884841919, 4.559447589972164, poly, 3.0, 3.355197056669975, 4.349098529045673, 0.0, 0.0, [ 1 6 13 14 15 17 19 20 21 22 23 24 25 28 29 ], 15
0.9736340852130325, [14 13], 8.036736965179443, 3.8611605530797015, linear, 0.0, 4.0147578570559865, 3.6397967661303317, 1.0, 0.0, [ 1 6 8 10 11 14 16 18 20 21 23 25 26 28 29 ], 15
0.9724154135338346, [15 13], 8.616266965866089, 2.2551875298180133, poly, 1.0, 4.009632552147742, 3.4755978628818047, 0.0, 0.0, [ 4 5 7 8 13 14 17 19 21 22 23 24 26 27 28 ], 15
0.9669548872180452, [17 15], 7.8601813316345215, 1.3921256697896243, linear, 1.0, 4.388513146794471, 0.587699719016278, 0.0, 0.0, [ 1 5 7 8 9 10 11 12 16 17 19 21 23 26 28 ], 15
0.9708333333333334, [17 18], 9.493516683578491, 2.5227845732537024, poly, 1.0, 3.883179113219248, 0.8163767892070667, 0.0, 1.0, [ 6 13 14 16 18 19 20 21 22 23 24 25 26 27 28 ], 15
0.9792606516290726, [14 12], 7.68993067741394, 3.3543515258594994, linear, 3.0, 3.8607927667249133, 0.8498741197052634, 1.0, 0.0, [ 7 9 10 11 14 15 16 18 19 21 23 25 26 28 29 ], 15
0.9764473684210526, [16 14], 7.749282121658325, 1.3742745809691415, linear, 0.0, 4.52596986660525, 0.9656473253752523, 0.0, 1.0, [ 7 8 13 16 17 19 20 21 23 24 25 26 27 28 29 ], 15
0.9811967418546367, [17 18], 7.916641473770142, 2.768331540025977, linear, 3.0, 3.4203801254891153, 0.6204146226242624, 1.0, 0.0, [ 4 5 6 11 13 14 16 17 19 20 21 23 26 28 29 ], 15
0.9759273182957395, [16 16], 7.796573638916016, 1.3620627453147454, linear, 2.0, 3.1627526541225977, 0.8563650799420136, 1.0, 1.0, [ 3 10 11 12 16 17 19 20 21 22 23 24 25 28 29 ], 15
0.9727662907268172, [16 13], 8.14175295829773, 3.9784055785826284, poly, 1.0, 2.5169430301357694, 1.29636483987237, 1.0, 0.0, [ 9 11 13 16 17 19 20 21 22 23 24 25 27 28 29 ], 15
0.9741635338345864, [18 14], 7.89554762840271, 2.068873863140934, linear, 0.0, 2.0168727015008816, 2.203061809517848, 1.0, 1.0, [ 7 9 10 11 12 13 16 18 19 20 21 24 25 26 28 ], 15
0.981904761904762, [11 11], 7.822775363922119, 3.779588074147681, linear, 0.0, 1.7965063243549362, 1.2161593243123896, 1.0, 1.0, [ 1 12 13 16 17 18 20 22 23 24 25 26 27 28 29 ], 15
