0.966952380952381, [24 26], 10.663090944290161, 3.0696493557104283, linear, 2.4476689416404924, 1.7189750358635192, 3.3065921280455823, 0.10903780664219015, 0.7640478891722885, [ 0 1 2 3 4 5 6 7 8 ], 9
0.966952380952381, [16 17], 5.147488594055176, 1.1788878444181856, linear, 2.498346013487809, 2.4261978063698217, 4.147307923155598, 0.9278541295338382, 0.09512220688117667, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952383, [22 22], 5.447781324386597, 3.8456273213817798, linear, 4.428651337813019, 2.971162715049824, 3.3921974108945103, 0.9166955916630866, 0.7765569128070483, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9439254658385093, [18 18], 4.935107231140137, 1.9796304913538991, sigmoid, 3.02027189429515, 4.602261255482031, 1.6692877022068997, 0.7884050514203027, 0.8501708839027273, [ 0 1 2 3 4 5 6 7 8 ], 9
0.966952380952381, [20 22], 8.272963523864746, 3.614563983599666, linear, 3.0078879483998913, 3.6088388868125385, 3.4377714707586415, 0.45465758103447845, 0.27890356329285837, [ 0 1 2 3 4 5 6 7 8 ], 9
0.966952380952381, [23 24], 6.357874631881714, 2.9735763626660168, linear, 0.44768508599712975, 2.7977709860069395, 3.6413878919553246, 0.5607003488659573, 0.7879080358901506, [ 0 1 2 3 4 5 6 7 8 ], 9
0.951215320910973, [18 19], 4.039895057678223, 2.0593176515331035, sigmoid, 0.6006452677772236, 2.535547032874905, 0.4453513395269324, 0.12902135635931072, 0.12106032244376347, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9297660455486543, [16 16], 2.761685848236084, 2.3615255099659573, sigmoid, 4.9295470093910065, 3.985395263852056, 4.493122366583531, 0.441220315405668, 0.7430426797876017, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952383, [23 22], 5.1887736320495605, 1.4138441594924056, poly, 1.4202263283577155, 2.6438620731071825, 4.210919913719221, 0.12353432444717949, 0.47712439139346857, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9673809523809526, [17 17], 6.420959711074829, 4.663300134058304, poly, 1.5026577373365502, 4.72771428701798, 1.0539625043286076, 0.14917912966017854, 0.2901430969023554, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9241511387163562, [24 23], 5.113054275512695, 2.3704303657564307, sigmoid, 0.49277738410465277, 1.3691580041218807, 3.082613385725768, 0.39540000604518466, 0.6798253109947618, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952383, [21 21], 5.031212091445923, 1.914324860478627, poly, 1.994219306099493, 2.2590429495896993, 4.163921700967153, 0.3867385169109878, 0.39045045911898557, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9467743271221533, [15 15], 4.374470472335815, 1.9774892176423025, sigmoid, 0.4936050647848811, 4.810219052669245, 0.4325174159766121, 0.5987566535252853, 0.31211701290785243, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9482111801242236, [18 18], 4.08927059173584, 2.4724805881906273, sigmoid, 3.927972061874904, 4.622477914793315, 0.6160684927114306, 0.4618614603540213, 0.43620803522170726, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9672380952380953, [20 23], 4.897008419036865, 2.195485677499174, linear, 2.283944041141587, 2.737373829172009, 3.9023573909834375, 0.07027194191532826, 0.34468431241297254, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952383, [18 20], 5.748906850814819, 3.920577878372266, linear, 4.721567435292737, 2.01720450023317, 2.9916797057895916, 0.6146736569649813, 0.5423636741701076, [ 0 1 2 3 4 5 6 7 8 ], 9
0.967095238095238, [17 16], 5.4159016609191895, 1.321839195533697, linear, 1.1438416377098837, 1.4742210318014208, 0.313799233516856, 0.9863943679279941, 0.2295995140769782, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9446293995859214, [24 23], 5.83443546295166, 4.342960842488969, sigmoid, 4.26297707244735, 4.033621904374206, 1.7839952001990922, 0.21007066529949248, 0.37465400320596, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9459254658385093, [15 15], 4.579739570617676, 3.2370333473634876, sigmoid, 3.134958015616694, 1.5597341834902083, 0.47836496601825695, 0.7430445736690804, 0.15078551899843617, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952383, [21 19], 5.073170185089111, 4.236440148790736, linear, 3.8625567873604396, 3.7433903230902965, 2.953843088284936, 0.0774170076448929, 0.30245476972439, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9577991718426502, [ 57 164], 5.793399095535278, 2.40945702126651, rbf, 3.314604538937455, 1.0286215751720489, 3.1863480938767603, 0.725030000108719, 0.6313165359244487, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9324658385093167, [113 158], 4.102984428405762, 2.396360694496526, rbf, 2.345717452089193, 3.2560929328466592, 3.191792880269244, 0.6148561781007402, 0.723625064819933, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9672380952380953, [17 19], 8.366018772125244, 2.587906837866959, poly, 1.7431864758946103, 4.8760427349671, 4.083704815559827, 0.604216960287994, 0.2615184109165248, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952383, [19 21], 6.085144519805908, 3.3641804278670664, poly, 1.1367727593564476, 1.6487665602116417, 4.9857118610715805, 0.6459165641964486, 0.5213508442151422, [ 0 1 2 3 4 5 6 7 8 ], 9
0.967095238095238, [24 21], 8.231182098388672, 1.3408090934888026, linear, 3.142276232400878, 2.3599138640996316, 4.731509107680142, 0.45164938447347003, 0.5611034152829651, [ 0 1 2 3 4 5 6 7 8 ], 9
0.967095238095238, [19 19], 5.32370400428772, 1.3129608517912765, linear, 3.3224790589737836, 2.9177338908594486, 4.559475318988685, 0.8038574409094622, 0.2283053803454539, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9543706004140787, [ 58 165], 5.275951385498047, 3.907894299557769, rbf, 0.7886460919072891, 1.1332098635561771, 4.125754183997057, 0.27078923703009006, 0.13297055464593655, [ 0 1 2 3 4 5 6 7 8 ], 9
0.967095238095238, [16 15], 4.8715105056762695, 1.013161597758892, linear, 0.4026077363595557, 4.528881337012978, 4.002443948670346, 0.8339581217025825, 0.6510945931221788, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9446293995859213, [17 17], 3.139991044998169, 3.5075153301253716, sigmoid, 4.0941649430133715, 4.496801451132706, 0.24042369414939424, 0.008863125234156444, 0.13954565256588414, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952381, [20 24], 6.808509588241577, 2.3882941503390795, linear, 2.2238969794541243, 1.5129327650094746, 0.11173239761742604, 0.9295986010192822, 0.4382503843212159, [ 0 1 2 3 4 5 6 7 8 ], 9
