0.9219006211180126, [22 22], 7.451672554016113, 2.6188514293516496, sigmoid, 1.5605415559716866, 4.344310080095853, 0.7666458173435182, 0.7633503770442677, 0.22829392021655415, [ 0 2 4 6 8 ], 5
0.9683706004140789, [ 61 170], 5.112565040588379, 2.7777146185519577, rbf, 0.7978337457716167, 1.0251561248946284, 4.9560832098326575, 0.8281068152542668, 0.1554252110789741, [ 0 1 5 6 7 ], 5
0.9685217391304348, [17 19], 5.641011476516724, 2.766383985176587, linear, 2.6561084144235307, 2.784307334374626, 1.387137762593048, 0.06841581643117728, 0.6934808299792272, [ 0 4 5 6 8 ], 5
0.9620786749482402, [20 19], 5.352530002593994, 2.8770314163249058, linear, 0.3225719856761753, 3.1467508142688123, 3.9257936331767453, 0.733552846022052, 0.6329145050336359, [ 0 2 5 ], 3
0.944913043478261, [24 30], 6.5395519733428955, 4.685747322133233, poly, 3.081847636659588, 3.188946623127089, 0.6605064395817029, 0.5197969895956039, 0.07628779326806201, [ 0 2 4 5 7 ], 5
0.9575093167701862, [16 19], 7.4671311378479, 3.4974226127720924, poly, 1.83546779362466, 3.6858001459584604, 4.694520991800815, 0.40960403480129703, 0.5501602221350028, [ 1 2 4 5 7 ], 5
0.9660786749482402, [19 20], 6.833633184432983, 1.715876434477996, linear, 4.1489406429242095, 4.919141978592757, 2.1213675935749663, 0.19072568260113465, 0.6884485041920206, [ 0 5 6 7 8 ], 5
0.9250269151138718, [18 18], 4.370875358581543, 1.8479772836308728, sigmoid, 3.036399212041428, 4.055305420376962, 4.437522027913974, 0.11129903630467675, 0.3506470419322022, [ 0 4 5 6 8 ], 5
0.932616977225673, [21 21], 3.7978012561798096, 1.0491816196920785, sigmoid, 1.3868050338450137, 3.7135806426071145, 2.256634370844422, 0.8853400079287583, 0.3706721212702593, [ 0 3 5 6 7 ], 5
0.9203188405797101, [17 17], 8.486730575561523, 1.101146019796103, sigmoid, 1.4462328475023272, 2.5114308017424927, 0.3893127419411191, 0.9882456416573582, 0.336469836225592, [ 0 2 3 4 6 ], 5
0.9659523809523811, [19 19], 5.135427951812744, 4.862619894361741, linear, 0.2978838066063467, 2.8126380232725876, 1.304952479100339, 0.4437284920673431, 0.7479676464835594, [ 0 2 5 7 8 ], 5
0.9672215320910973, [15 15], 5.351166486740112, 2.3214707013621645, linear, 3.6122460869958646, 4.100896283853528, 4.903012822034238, 0.8207614098787539, 0.7842263870843119, [ 0 5 6 7 ], 4
0.9655134575569359, [21 19], 5.718834638595581, 1.1112473951323576, poly, 1.9063463745811926, 4.369131545369397, 0.0356057234756193, 0.5789421707501896, 0.1120185841917607, [ 0 3 5 6 7 ], 5
0.9668012422360249, [20 19], 6.4537513256073, 2.02885243372999, linear, 1.278449610617968, 2.5368439277023525, 2.9915182899280572, 0.546101807454102, 0.4165516213878371, [ 0 5 7 8 ], 4
0.967231884057971, [18 16], 5.486463785171509, 2.2274887507509913, linear, 0.7016528075317425, 4.613536626904506, 1.9524599411188088, 0.05009016835039759, 0.7635853445789538, [ 0 4 5 6 7 ], 5
0.9469068322981368, [16 17], 5.0706398487091064, 1.8651726889132112, sigmoid, 2.3457183206755383, 1.0586060002424396, 0.2291892879811801, 0.055377393079300785, 0.6353936855166227, [ 0 2 5 6 7 ], 5
0.9682339544513457, [18 19], 5.237417459487915, 3.801225302569407, linear, 0.07324587568996055, 4.964629078277216, 1.5719469880639476, 0.18988397099920795, 0.7164240752359161, [ 0 2 5 6 ], 4
0.9688074534161492, [21 22], 7.949994087219238, 4.178763404403541, linear, 0.4273130762638484, 3.437072514785479, 2.8408493243664754, 0.03772512942156936, 0.9361847032255355, [ 0 2 5 6 7 ], 5
0.9658053830227744, [20 20], 8.689665794372559, 4.426220765161157, poly, 1.4930557904995028, 4.742554490080218, 3.1458485580873594, 0.21273854570573947, 0.804179601835359, [ 0 4 5 6 ], 4
0.9669440993788819, [20 22], 6.455942869186401, 2.1570942239998563, linear, 0.5323135547464364, 1.8749821796396435, 0.07186794865767432, 0.8491095175500459, 0.31286172426621334, [ 0 5 7 8 ], 4
0.9656480331262941, [18 17], 8.147130966186523, 4.445771743520523, poly, 1.357881536486973, 1.9500577621430257, 2.998075680296592, 0.08104054356471602, 0.10893233387704182, [ 0 1 5 7 ], 4
0.9683788819875777, [21 22], 6.926321506500244, 1.098580187779001, poly, 1.9166445686138311, 1.4462724451107802, 3.6655635776776108, 0.7244222748494903, 0.19807047219451612, [ 0 4 5 6 8 ], 5
0.9516542443064183, [18 18], 4.278259754180908, 1.187282305971244, sigmoid, 1.0343953296680575, 1.133419330283647, 0.3433857710110573, 0.8550458091798288, 0.15762575304788462, [ 0 2 3 5 8 ], 5
0.9622277432712215, [ 64 170], 4.940292596817017, 1.7676033941959608, rbf, 0.16520721778310588, 1.1231649597449183, 2.3212488214429303, 0.1369512031826739, 0.4766466955237756, [ 0 2 4 5 6 ], 5
0.9658012422360249, [19 20], 7.041267395019531, 3.7929464637676666, linear, 0.960812091933005, 2.3386617547026955, 4.213424379814325, 0.793289764979219, 0.9685740643723922, [ 0 2 5 6 8 ], 5
0.9362008281573498, [17 17], 4.0266406536102295, 3.092367385167163, sigmoid, 1.4396266074617248, 2.3354460483524893, 1.0398147211547637, 0.03267614400304064, 0.4885131543620447, [ 0 2 5 7 ], 4
0.9688074534161492, [21 22], 7.254796504974365, 1.1839169440824615, linear, 4.7098231130919554, 4.0852091719593755, 4.458574755579388, 0.8686721648313842, 0.9583913559112182, [ 0 2 3 5 ], 4
0.9688074534161492, [17 18], 5.160897731781006, 4.301176612126489, linear, 1.7490999497422777, 1.8435496488271494, 3.6916084673958367, 0.0844424220298623, 0.511962279651728, [ 0 2 5 6 7 ], 5
0.9685217391304348, [19 20], 6.669597864151001, 2.729436831746582, linear, 0.3743437149432589, 2.0432433379871147, 1.714427915464323, 0.4323052600825139, 0.19117425319144676, [ 0 4 5 6 8 ], 5
0.9689503105590063, [20 24], 7.92138409614563, 2.7001191698038216, linear, 0.5854469399738575, 4.220735388783095, 2.44854931867512, 0.4950291175694945, 0.16036118440988656, [ 0 2 3 5 ], 4
