0.9394720496894411, [24 21], 4.3906145095825195, 3.434164111208248, poly, 3.3615318468686883, 3.8790758849496356, 0.18636291997634657, 0.8063994770056638, 0.15332161111844345, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952381, [20 19], 3.7862114906311035, 1.9933195907236305, linear, 0.6615713390877471, 1.3540047874735361, 3.5398384058883057, 0.47544213100339694, 0.5487000198324872, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9672380952380953, [20 22], 8.538176536560059, 3.051114226894476, poly, 1.9207219675989387, 3.003193915375965, 2.026296835363853, 0.6739585801915963, 0.9688936128767073, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9516418219461699, [15 15], 4.903341770172119, 2.495299758296471, sigmoid, 3.747721757349903, 1.6779456466585807, 0.26979425885182895, 0.5969157303678087, 0.8304613263421001, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9430600414078676, [16 16], 5.897477865219116, 2.500352509167272, sigmoid, 3.8009421055041943, 1.0513892413021808, 2.416337200014061, 0.977373784384103, 0.019304568352150553, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952383, [20 22], 6.4534831047058105, 3.909263923907787, linear, 2.1063342197780432, 2.7973558818274715, 1.1779851553215646, 0.6534287868210545, 0.8279784342481057, [ 0 1 2 3 4 5 6 7 8 ], 9
0.966952380952381, [18 22], 6.577329874038696, 2.3702212815374732, linear, 4.01467095624734, 2.577529059577706, 1.1735326933787527, 0.5213924443330079, 0.9287183446740662, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9390393374741199, [24 29], 4.391608476638794, 2.7715916171605155, poly, 3.1241587707885317, 3.3864759547798147, 0.3218407241738097, 0.34194344312781505, 0.6697121467431364, [ 0 1 2 3 4 5 6 7 8 ], 9
0.967095238095238, [23 22], 5.040773868560791, 1.3919274646841684, linear, 0.279438568446694, 2.9111196490321674, 3.6880032324058796, 0.14195811298289385, 0.31567727605656093, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952383, [20 20], 4.3628809452056885, 3.275363230881486, poly, 1.4127810007825676, 1.350974874019016, 4.001306075843979, 0.9933487367202803, 0.5360030994290255, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952383, [21 21], 5.357478141784668, 4.0637629853107695, linear, 1.6660546017087658, 2.9760685742101542, 4.405154880653894, 0.8363268999856117, 0.4690472484881794, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9490579710144929, [16 16], 4.608103036880493, 4.499946779397818, sigmoid, 0.5742357887226097, 2.6927878773814955, 0.07491529932776331, 0.8572736120818647, 0.005730625187331473, [ 0 1 2 3 4 5 6 7 8 ], 9
0.967095238095238, [21 23], 7.948005437850952, 1.8220665451701352, linear, 2.025032774350019, 3.2509858645132663, 0.10489016656539007, 0.5923203261586841, 0.32209980230746205, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9420496894409941, [18 18], 3.0924289226531982, 3.4942873168846735, sigmoid, 2.923919428384512, 2.8218961257678608, 0.9067851348757583, 0.21220889330873383, 0.9841785142073984, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9374844720496897, [13 13], 4.776085138320923, 2.752702087448655, sigmoid, 3.861431098315723, 1.1803833278166274, 3.491925401558225, 0.643823188941614, 0.7904949764529454, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9407598343685301, [22 29], 3.977527141571045, 1.9344932639707673, poly, 3.0063997878886766, 2.691779572568636, 2.051603839619916, 0.09550770148036636, 0.2036047977573341, [ 0 1 2 3 4 5 6 7 8 ], 9
