0.9672380952380953, [20 19], 8.529567003250122, 2.9047805008013405, poly, 1.1353910787272303, 4.989017172160809, 1.7777737763738064, 0.2228208841349909, 0.5068252627078118, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9672380952380953, [18 20], 5.492091655731201, 1.0870842296080303, poly, 1.9406900305886658, 2.1054089767316317, 3.7943853822304274, 0.3684087133289322, 0.8937309849672668, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9517784679089027, [14 14], 3.9549968242645264, 3.1503416943846103, sigmoid, 4.500358408913007, 1.7948912457018737, 0.10225900817071087, 0.3762448108476286, 0.37745884993809364, [ 0 1 2 3 4 5 6 7 8 ], 9
0.966952380952381, [19 21], 6.95363187789917, 1.2567080843461147, linear, 4.148294546348133, 1.3044570521194288, 3.3128087517826836, 0.7641644264159649, 0.6111017080449491, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9151490683229814, [17 17], 3.028944730758667, 3.470893110484167, sigmoid, 0.8665297962103806, 2.6515533912726026, 4.678407688081459, 0.7389870251374919, 0.45992305240288656, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9672380952380953, [19 19], 7.455119609832764, 2.353602838315563, poly, 1.9459714819495768, 4.827001417759828, 3.3068151418337126, 0.8633684579137264, 0.5986698289004132, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9337660455486544, [20 20], 4.77703857421875, 4.256130284502097, sigmoid, 3.7009287143747027, 1.1104732366070662, 3.978604188275226, 0.6956318528815448, 0.44273981247733885, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9670952380952381, [22 20], 5.830824613571167, 2.1215332373168825, linear, 0.6101379678998184, 3.241792817744827, 3.58725086408386, 0.4766367996611806, 0.11246696694946423, [ 0 1 2 3 4 5 6 7 8 ], 9
0.9482028985507247, [17 17], 2.8406260013580322, 1.5968224796347523, sigmoid, 3.366107938002222, 3.614811759093425, 0.5092556870302545, 0.9090041617407992, 0.5219901764323851, [ 0 1 2 3 4 5 6 7 8 ], 9
0.966952380952381, [18 16], 4.561119794845581, 3.3561061227812314, linear, 1.1564959450957077, 2.4202381327768743, 4.864903939966029, 0.3086618905525691, 0.9721998421153186, [ 0 1 2 3 4 5 6 7 8 ], 9
