0.9522194616977226, [17 20], 3.825212240219116, 2.981609950787716, linear, 2.0, 2.053685909045171, 2.123893448898231, 1.0, 1.0, [ 1 2 5 ], 3
0.9522194616977226, [21 19], 3.357079267501831, 4.907618035520882, poly, 1.0, 3.3704614677181604, 1.7692174726262415, 0.0, 1.0, [ 1 2 5 ], 3
0.9519316770186336, [22 20], 3.460294723510742, 1.569712720389858, linear, 5.0, 2.264752243411796, 3.7849268519288404, 1.0, 1.0, [ 1 2 5 ], 3
0.9519316770186336, [19 22], 3.3404901027679443, 1.4934453129378609, linear, 3.0, 1.0274929862350564, 2.763454231554905, 0.0, 1.0, [ 1 2 5 ], 3
0.9628033126293997, [18 19], 3.7399778366088867, 1.2202810730050335, linear, 4.0, 3.2354308098271978, 4.534054678598859, 1.0, 0.0, [ 0 1 2 5 ], 4
0.9575072463768116, [21 22], 3.6452419757843018, 2.878315261162379, linear, 5.0, 2.401630280670543, 4.843890702656125, 0.0, 1.0, [ 1 2 5 7 ], 4
0.9520766045548653, [16 18], 3.3213889598846436, 2.900740728829723, linear, 4.0, 3.9078455781916803, 4.807287742355276, 1.0, 0.0, [ 1 2 5 ], 3
0.9576501035196686, [18 18], 3.955156087875366, 2.0092349127263156, linear, 3.0, 3.585220519127646, 4.878199927410919, 1.0, 1.0, [ 1 2 5 7 ], 4
0.9357474120082817, [15 15], 3.4798061847686768, 1.9760099674637357, sigmoid, 2.0, 3.044862767504823, 0.8290496231234212, 1.0, 1.0, [ 1 2 5 7 ], 4
0.9538012422360248, [17 17], 3.3510406017303467, 2.3459019899191547, sigmoid, 1.0, 3.525035449459448, 0.6727877890741735, 0.0, 1.0, [ 1 2 5 ], 3
0.9522173913043478, [18 19], 3.3037281036376953, 1.835250503786654, linear, 3.0, 3.942566288582209, 0.4403138308333887, 1.0, 1.0, [ 1 2 5 ], 3
0.9576501035196686, [20 21], 3.4295008182525635, 1.9107050929819716, linear, 2.0, 4.949603134152241, 3.19895481529676, 0.0, 0.0, [ 1 2 5 7 ], 4
0.9523623188405798, [21 23], 3.4104177951812744, 3.003259699749944, linear, 5.0, 2.639401621472953, 0.2727834746894603, 1.0, 0.0, [ 1 2 5 ], 3
0.9542132505175984, [20 20], 3.4343302249908447, 3.624987045715884, linear, 3.0, 3.2747352511457533, 0.63144557047768, 1.0, 0.0, [ 1 5 ], 2
0.953784679089027, [16 17], 3.493522882461548, 4.266200323716138, linear, 0.0, 3.8152454409062546, 1.5242993165978165, 1.0, 1.0, [ 1 5 ], 2
0.9523623188405798, [16 18], 3.473910093307495, 4.732027691056992, linear, 0.0, 2.4666109744767106, 1.2545261085017216, 0.0, 0.0, [ 1 2 5 ], 3
0.9074285714285715, [17 17], 3.5146286487579346, 3.5139547676303953, sigmoid, 2.0, 1.3584394931051196, 2.38032637147384, 1.0, 1.0, [ 1 2 5 7 ], 4
0.9576521739130435, [19 24], 3.630373239517212, 3.3575056663779543, linear, 5.0, 2.5272760246880432, 4.1937130909738745, 1.0, 1.0, [ 1 2 5 7 ], 4
0.9589358178053832, [20 16], 3.401987314224243, 3.8423774421182344, linear, 4.0, 2.314175632718746, 0.6542925168802932, 1.0, 0.0, [ 1 2 5 6 ], 4
0.9520745341614908, [20 20], 3.5641043186187744, 1.8368785101203002, linear, 4.0, 3.855137194362905, 4.907608378739738, 1.0, 0.0, [ 1 2 5 ], 3
0.9589358178053832, [20 18], 3.6815438270568848, 4.892742775735879, linear, 5.0, 1.9498494464215588, 4.040726607148143, 0.0, 0.0, [ 1 2 5 6 ], 4
0.9523623188405798, [17 20], 3.6322169303894043, 4.924764045236298, linear, 2.0, 3.711556736749525, 0.39234029923159386, 0.0, 0.0, [ 1 2 5 ], 3
0.9520745341614907, [14 13], 3.27970552444458, 2.1206402451250184, linear, 2.0, 3.6396025342371674, 0.4945549434389124, 1.0, 0.0, [ 1 2 5 ], 3
0.9529316770186333, [ 67 165], 3.9556612968444824, 4.886829841614103, rbf, 2.0, 1.2816640631219407, 4.548713465000615, 1.0, 1.0, [ 0 1 2 5 ], 4
0.9575072463768116, [20 22], 3.4338276386260986, 2.953401725656156, linear, 0.0, 4.682881046285866, 3.505104460654101, 1.0, 1.0, [ 1 2 5 7 ], 4
0.9523623188405798, [18 19], 3.319000005722046, 2.4286778347274276, poly, 1.0, 3.6401370568505347, 0.9669225268279424, 1.0, 0.0, [ 1 2 5 ], 3
0.9363105590062112, [15 15], 3.4715769290924072, 1.1798952175638284, sigmoid, 0.0, 4.376368013469859, 2.4813000179091467, 0.0, 1.0, [ 1 2 5 6 ], 4
0.9519316770186336, [18 20], 3.5406410694122314, 2.317089270702422, linear, 0.0, 1.3174235975840864, 2.700082061494582, 0.0, 0.0, [ 1 2 5 ], 3
0.9577950310559005, [17 19], 3.532641649246216, 4.457313868789139, linear, 3.0, 4.449332039130605, 4.81374969280091, 0.0, 0.0, [ 1 2 5 7 ], 4
0.9520766045548654, [14 19], 3.5370097160339355, 2.7606751071380002, linear, 0.0, 4.3163264997691995, 1.1373957822204845, 0.0, 1.0, [ 1 2 5 ], 3
