0.9682339544513457, [18 21], 3.221237897872925, 1.7664514645466123, linear, 2.0, 4.581427341762742, 2.9362362097736687, 1.0, 1.0, [ 0 2 5 6 ], 4
0.967223602484472, [20 21], 3.5131096839904785, 4.30166124361342, linear, 5.0, 3.260060497548237, 4.014267102400782, 1.0, 1.0, [ 0 5 6 7 ], 4
0.9636501035196687, [16 17], 3.3672258853912354, 3.6893030816287515, linear, 2.0, 1.2452405123117947, 3.629720499069119, 1.0, 1.0, [ 0 3 5 6 ], 4
0.9683768115942029, [15 18], 3.379642963409424, 1.8062826352612698, linear, 3.0, 3.075103072427144, 2.2341728981815057, 0.0, 0.0, [ 0 2 5 6 ], 4
0.9330227743271224, [19 31], 3.582552194595337, 3.0999571136612003, poly, 5.0, 2.6723554628434707, 1.7776436681349312, 0.0, 1.0, [ 0 2 5 6 ], 4
0.9625175983436854, [20 21], 3.4458866119384766, 1.4184856760264366, linear, 1.0, 3.692129191997671, 0.36288714674376665, 1.0, 1.0, [ 0 1 2 5 ], 4
0.9682339544513457, [18 21], 3.3057754039764404, 2.959596120511477, linear, 4.0, 1.2018224407854885, 3.854278060523823, 0.0, 0.0, [ 0 2 5 6 ], 4
0.9680910973084886, [18 21], 3.42311692237854, 3.9978260710491007, linear, 5.0, 1.4816864832343386, 2.255222922671387, 1.0, 0.0, [ 0 2 5 6 ], 4
0.9683768115942029, [19 19], 3.457838535308838, 2.5708182879753827, linear, 0.0, 3.784238670809231, 1.9527880187685032, 0.0, 1.0, [ 0 2 5 6 ], 4
0.9650848861283644, [21 23], 3.4123663902282715, 1.9857683384765688, linear, 1.0, 2.1894345426306305, 4.647124865965406, 0.0, 1.0, [ 0 1 5 6 ], 4
0.9683768115942029, [21 25], 3.391216516494751, 1.5013833559680525, linear, 2.0, 3.1381514787829143, 1.7328341707692008, 0.0, 1.0, [ 0 2 5 6 ], 4
0.9666604554865426, [18 19], 3.367183208465576, 4.507390883331649, linear, 2.0, 4.462501273369515, 3.474141149232484, 1.0, 1.0, [ 0 2 5 7 ], 4
0.9626604554865424, [23 24], 3.245755910873413, 1.2963874585882191, linear, 5.0, 3.2128357092499726, 3.368487987851534, 0.0, 1.0, [ 0 1 2 5 ], 4
0.9666604554865426, [18 20], 3.3803257942199707, 4.02201201648203, linear, 0.0, 1.8843907940236915, 3.228233937674312, 0.0, 1.0, [ 0 2 5 7 ], 4
0.9264534161490683, [12 12], 3.353778600692749, 4.361620412043086, sigmoid, 4.0, 4.758065702652315, 0.42789612584911263, 1.0, 1.0, [ 0 2 5 7 ], 4
0.919449275362319, [18 18], 3.7234790325164795, 3.8782660507014906, sigmoid, 0.0, 4.072010923888152, 1.4432939430780745, 0.0, 1.0, [ 0 2 5 6 ], 4
0.9623747412008283, [17 17], 3.4460203647613525, 4.445981752737875, linear, 3.0, 3.08304120429613, 0.8846811383132364, 0.0, 1.0, [ 0 1 2 5 ], 4
0.9682339544513457, [20 21], 3.5655550956726074, 3.641994407547685, linear, 1.0, 3.46692400473738, 2.7461303974140447, 0.0, 0.0, [ 0 2 5 6 ], 4
0.9683768115942029, [17 17], 3.4231550693511963, 1.7236000064204324, linear, 2.0, 3.3568566116758647, 1.9519872636771973, 1.0, 1.0, [ 0 2 5 6 ], 4
0.9683768115942029, [21 23], 3.867187738418579, 2.401191578090793, linear, 1.0, 1.5262395066508754, 1.01866257217737, 0.0, 1.0, [ 0 2 5 6 ], 4
0.9620703933747413, [20 20], 3.3355181217193604, 1.6318665710665297, linear, 5.0, 4.33573736496554, 4.120400482974977, 0.0, 0.0, [ 0 3 5 7 ], 4
0.9680910973084886, [20 21], 3.289529800415039, 2.178300516807196, poly, 1.0, 2.443214556667392, 1.0601136428783198, 1.0, 1.0, [ 0 2 5 6 ], 4
0.9680910973084886, [19 21], 3.4737308025360107, 4.067819787122689, linear, 5.0, 4.463594901358633, 1.8087456000378221, 0.0, 1.0, [ 0 2 5 6 ], 4
0.9683768115942029, [20 25], 3.482964277267456, 1.838439865933775, linear, 2.0, 1.211254342731698, 4.7335172997918775, 1.0, 0.0, [ 0 2 5 6 ], 4
0.9623747412008283, [21 19], 3.2722463607788086, 4.667960995041197, linear, 1.0, 1.5845801313158154, 0.714137257351678, 1.0, 0.0, [ 0 1 2 5 ], 4
0.9683768115942029, [21 21], 3.322230815887451, 2.60636006895492, linear, 0.0, 3.709017016309239, 1.217037906325293, 1.0, 0.0, [ 0 2 5 6 ], 4
0.9587846790890269, [ 64 163], 3.5044057369232178, 2.2364711947090616, rbf, 2.0, 1.1209211084354656, 4.780534311593414, 1.0, 0.0, [ 0 2 5 6 ], 4
0.9626604554865424, [19 22], 3.4279935359954834, 2.532965723559101, linear, 2.0, 4.434883186212885, 1.5309507242982678, 0.0, 0.0, [ 0 1 2 5 ], 4
0.9666604554865426, [18 16], 3.2670693397521973, 2.7587421096652207, linear, 4.0, 4.7242779518759495, 0.06159944532898143, 0.0, 0.0, [ 0 2 5 7 ], 4
0.9683768115942029, [20 25], 3.2766520977020264, 1.2828530696276221, linear, 3.0, 4.663677660839939, 3.4007861463267286, 0.0, 1.0, [ 0 2 5 6 ], 4
