0.9659482401656315, [15 15], 3.856109857559204, 4.177030486456452, linear, 1.0, 4.0655597708924045, 0.6678264407808981, 1.0, 1.0, [ 0 4 5 6 ], 4
0.9656666666666667, [ 59 161], 3.741734743118286, 2.0007101108915415, rbf, 1.0, 1.0297479073145572, 0.13184491198824033, 0.0, 1.0, [ 0 2 5 7 ], 4
0.9586480331262939, [23 23], 3.830872058868408, 1.1529919862081877, linear, 4.0, 4.118454396228241, 3.5015211455974775, 1.0, 0.0, [ 0 5 6 8 ], 4
0.889536231884058, [15 16], 3.830448865890503, 1.6981392614686448, sigmoid, 5.0, 3.8760577285229005, 3.2823337467154587, 0.0, 0.0, [ 0 3 5 6 ], 4
0.9666604554865426, [18 20], 3.913804292678833, 4.371108258667272, linear, 1.0, 2.4193519364824096, 0.4182830131130294, 1.0, 1.0, [ 0 2 5 7 ], 4
0.9683768115942029, [17 18], 3.7740683555603027, 1.3813864513261382, linear, 5.0, 4.359085840191632, 0.3816067380341015, 0.0, 0.0, [ 0 2 5 6 ], 4
0.9670869565217391, [17 17], 4.164004325866699, 2.985134222685555, linear, 2.0, 3.987987419900177, 2.521801270450275, 0.0, 0.0, [ 0 5 7 8 ], 4
0.9673664596273293, [18 20], 3.7546234130859375, 3.0299912228183983, linear, 1.0, 4.924655821483997, 3.500329542882991, 1.0, 0.0, [ 0 5 6 7 ], 4
0.9666604554865426, [21 23], 3.7859461307525635, 3.591776632678247, poly, 1.0, 4.144571316279286, 1.5299649062668497, 1.0, 1.0, [ 0 2 5 7 ], 4
0.967223602484472, [17 20], 3.891477584838867, 3.328615555323281, linear, 1.0, 3.625189028455451, 1.2141172377101694, 0.0, 1.0, [ 0 5 6 7 ], 4
0.967223602484472, [19 19], 3.9410572052001953, 4.999261977220236, poly, 1.0, 1.2916862305690384, 1.9877672665194752, 0.0, 1.0, [ 0 5 6 7 ], 4
0.9566542443064182, [19 21], 4.085421562194824, 4.283464813094492, linear, 2.0, 1.7506703435569628, 2.2553853851215355, 0.0, 0.0, [ 2 3 5 7 ], 4
0.967223602484472, [22 22], 3.577122449874878, 4.59616140444296, linear, 1.0, 1.7377063724386068, 0.7669414737403141, 1.0, 1.0, [ 0 5 6 7 ], 4
0.9669461697722568, [18 19], 3.8002541065216064, 1.5711110613285104, poly, 1.0, 1.301239821750762, 2.2029429758469252, 1.0, 0.0, [ 0 2 5 7 ], 4
0.9659482401656315, [20 23], 3.521070957183838, 2.3146566294157767, poly, 1.0, 1.9152728747987866, 3.941733280310472, 1.0, 1.0, [ 0 4 5 6 ], 4
0.9659482401656315, [22 19], 4.461921691894531, 3.968619471639294, linear, 5.0, 4.99184138046507, 1.5976942385028488, 0.0, 0.0, [ 0 4 5 6 ], 4
0.967223602484472, [18 17], 4.35098123550415, 3.606610403811591, linear, 3.0, 4.659091518222852, 4.999000088002259, 1.0, 1.0, [ 0 5 6 7 ], 4
0.9658053830227743, [20 21], 3.8971588611602783, 3.542050049486219, linear, 3.0, 1.06154326514188, 4.050224903641974, 0.0, 1.0, [ 0 4 5 6 ], 4
0.9680910973084886, [22 22], 3.6571640968322754, 4.869346865361003, linear, 1.0, 2.3800586517925444, 3.2739005098737057, 1.0, 1.0, [ 0 2 5 6 ], 4
0.967223602484472, [16 15], 3.6810379028320312, 3.4994107549026037, linear, 4.0, 2.8500232616821894, 1.4634005898188045, 1.0, 0.0, [ 0 5 6 7 ], 4
0.9669461697722568, [17 18], 3.550783395767212, 2.530272980771935, linear, 0.0, 2.0159677640305746, 4.308996220337956, 0.0, 1.0, [ 0 2 5 7 ], 4
0.9658053830227743, [20 19], 3.907433032989502, 3.2388977134634063, linear, 2.0, 2.2357328357126565, 4.74099433333334, 0.0, 0.0, [ 0 4 5 6 ], 4
0.9683768115942029, [17 18], 3.57698655128479, 1.657025049266593, linear, 5.0, 1.528126369170101, 4.22361463768182, 1.0, 1.0, [ 0 2 5 6 ], 4
0.967223602484472, [12 13], 3.778590679168701, 4.670112753487617, linear, 4.0, 4.454801918123181, 0.8587355901683041, 1.0, 0.0, [ 0 5 6 7 ], 4
0.9367619047619048, [15 15], 3.763519525527954, 1.4808728949024283, sigmoid, 0.0, 2.2212010714175157, 1.4851741522269184, 0.0, 0.0, [ 0 5 7 8 ], 4
0.9683768115942029, [19 21], 3.744513750076294, 1.3344255275176042, linear, 3.0, 4.396983103657044, 2.183510487487976, 0.0, 0.0, [ 0 2 5 6 ], 4
0.9669440993788819, [21 21], 3.6150104999542236, 2.28317137720891, linear, 1.0, 2.5352383845032507, 2.5559342404321486, 0.0, 1.0, [ 0 5 7 8 ], 4
0.9680910973084886, [23 20], 3.910938262939453, 4.137032186810957, linear, 3.0, 1.8122633266820927, 0.21885295979183428, 0.0, 0.0, [ 0 2 5 6 ], 4
0.9658053830227743, [16 16], 3.638667583465576, 4.884149383066588, linear, 5.0, 3.3032200054489045, 4.389542149354714, 0.0, 0.0, [ 0 4 5 6 ], 4
0.9656625258799171, [19 20], 3.5735297203063965, 4.4338985164331515, poly, 1.0, 1.2955354936312595, 2.072364196590779, 0.0, 1.0, [ 0 4 5 6 ], 4
